k,g,p,Date,Python_File,Run_Time,KG_Time,Init_Time,Main_Time,N^g_Time,N^g_Count,Average_N^g_Length,Average_Nb_Length,Average_tot_occur,NodeLB_Time,NodeLB_Count,Less_k_NodeLB_Success,Less_k_NodeLB_Fail,Ge_k_NodeLB_Fail,EdgeLB_Time,EdgeLB_Count,Less_k_EdgeLB_Success,Less_k_EdgeLB_Fail,Ge_k_EdgeLB_Fail,Average_frac_edge,num_kg_node,num_kg_edge,num_remain_node,num_remain_edge
12,16,0.4,2024-05-06 18:30:53,ASAP.py,1.2612,1.2483,1.2488,0.0123,0.0039,63,13.0952,17.6825,409.8571,0.0001,36,3,8,25,0.0001,52,21,31,0,0.6883,54,11027,30,66
12,16,0.5,2024-05-06 18:30:53,ASAP.py,1.2354,1.2239,1.2244,0.0110,0.0023,41,10.9024,18.3659,375.9268,0.0000,11,0,0,11,0.0001,41,25,16,0,0.7198,54,11027,29,57
12,16,0.6,2024-05-06 18:30:53,ASAP.py,1.4318,1.4191,1.4196,0.0121,0.0024,42,9.7143,18.0952,338.4762,0.0000,14,0,0,14,0.0001,46,26,16,4,0.7335,54,11027,28,49
12,16,0.7,2024-05-06 18:30:53,ASAP.py,1.2759,1.2625,1.2631,0.0128,0.0033,83,8.4578,17.1807,278.1566,0.0000,11,3,0,8,0.0001,80,51,29,0,0,54,11027,0,0
12,16,0.8,2024-05-06 18:30:53,ASAP.py,1.4354,1.4246,1.4251,0.0103,0.0004,54,0.0000,8.7778,25.5370,0.0000,0,0,0,0,0.0001,54,54,0,0,0,54,11027,0,0
12,16,0.9,2024-05-06 18:30:53,ASAP.py,1.2582,1.2489,1.2494,0.0088,0.0001,54,0.0000,2.8704,4.3333,0.0000,0,0,0,0,0.0001,54,54,0,0,0,54,11027,0,0
12,16,1.0,2024-05-06 18:30:53,ASAP.py,1.2640,1.2546,1.2551,0.0089,0.0001,54,0.0000,2.0926,2.1111,0.0000,0,0,0,0,0.0001,54,54,0,0,0,54,11027,0,0
12,17,0.0,2024-05-06 18:30:53,ASAP.py,1.2486,1.2460,1.2464,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0123,48,11027,48,11027
12,17,0.1,2024-05-06 18:30:53,ASAP.py,1.4223,1.4136,1.4141,0.0081,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.4482,48,11027,48,299
12,17,0.2,2024-05-06 18:30:53,ASAP.py,1.2579,1.2495,1.2500,0.0079,0.0005,4,19.0000,21.0000,719.2500,0.0000,0,0,0,0,0.0000,4,0,4,0,0.4663,48,11027,48,282
12,17,0.3,2024-05-06 18:30:53,ASAP.py,1.4347,1.4195,1.4200,0.0147,0.0049,63,13.4762,16.3016,417.6508,0.0001,53,2,10,41,0.0001,77,20,31,26,0.6229,48,11027,26,71
12,17,0.4,2024-05-06 18:30:55,ASAP.py,1.4425,1.4296,1.4301,0.0124,0.0028,39,12.0000,16.3077,399.1026,0.0000,3,3,0,0,0.0001,36,19,17,0,0.6615,48,11027,26,62
12,17,0.5,2024-05-06 18:30:55,ASAP.py,1.4334,1.4213,1.4218,0.0115,0.0023,37,10.0270,16.1622,356.2432,0.0000,0,0,0,0,0.0001,37,22,15,0,0.6865,48,11027,26,56
12,17,0.6,2024-05-06 18:30:55,ASAP.py,1.4455,1.4328,1.4333,0.0122,0.0028,47,12.0426,18.0426,364.4255,0.0000,0,0,0,0,0.0001,47,22,25,0,0.7233,48,11027,26,45
12,17,0.7,2024-05-06 18:30:55,ASAP.py,1.2548,1.2450,1.2455,0.0092,0.0008,48,1.2500,11.0000,95.3958,0.0000,0,0,0,0,0.0001,48,48,0,0,0,48,11027,0,0
12,17,0.8,2024-05-06 18:30:55,ASAP.py,1.2534,1.2443,1.2448,0.0086,0.0003,48,0.0000,8.9583,24.6042,0.0000,0,0,0,0,0.0001,48,48,0,0,0,48,11027,0,0
12,17,0.9,2024-05-06 18:30:55,ASAP.py,1.3735,1.3644,1.3649,0.0086,0.0001,48,0.0000,2.0625,2.0833,0.0000,0,0,0,0,0.0001,48,48,0,0,0,48,11027,0,0
12,17,1.0,2024-05-06 18:30:55,ASAP.py,1.2558,1.2468,1.2473,0.0085,0.0001,48,0.0000,0.1667,0.1875,0.0000,0,0,0,0,0.0001,48,48,0,0,0,48,11027,0,0
12,18,0.0,2024-05-06 18:30:55,ASAP.py,1.2613,1.2582,1.2588,0.0025,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0123,48,11027,48,11027
12,18,0.1,2024-05-06 18:30:55,ASAP.py,1.2423,1.2348,1.2352,0.0071,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.4482,48,11027,48,299
12,18,0.2,2024-05-06 18:30:55,ASAP.py,1.4272,1.4176,1.4181,0.0090,0.0006,4,19.0000,21.0000,719.2500,0.0000,0,0,0,0,0.0000,4,0,4,0,0.4663,48,11027,48,282
12,18,0.3,2024-05-06 18:30:55,ASAP.py,1.2643,1.2517,1.2522,0.0120,0.0035,49,13.1429,16.0000,434.2245,0.0001,22,9,0,13,0.0001,46,13,27,6,0.6229,48,11027,26,71
12,18,0.4,2024-05-06 18:30:55,ASAP.py,1.4351,1.4225,1.4230,0.0121,0.0026,37,11.3514,16.1351,399.7027,0.0000,1,1,0,0,0.0001,36,21,15,0,0.6615,48,11027,26,62
12,18,0.5,2024-05-06 18:30:55,ASAP.py,1.4329,1.4204,1.4210,0.0119,0.0023,37,9.7568,16.1622,356.2432,0.0000,0,0,0,0,0.0001,37,22,15,0,0.6865,48,11027,26,56
12,18,0.6,2024-05-06 18:30:55,ASAP.py,1.4340,1.4212,1.4217,0.0123,0.0027,47,11.5319,17.6383,357.2128,0.0000,11,0,0,11,0.0001,47,23,24,0,0.6994,48,11027,25,45
12,18,0.7,2024-05-06 18:30:55,ASAP.py,1.4376,1.4279,1.4283,0.0092,0.0008,48,1.1875,11.0000,95.3958,0.0000,0,0,0,0,0.0000,48,48,0,0,0,48,11027,0,0
12,18,0.8,2024-05-06 18:30:55,ASAP.py,1.4052,1.3961,1.3966,0.0086,0.0003,48,0.0000,8.9583,24.6042,0.0000,0,0,0,0,0.0001,48,48,0,0,0,48,11027,0,0
12,18,0.9,2024-05-06 18:30:55,ASAP.py,1.2465,1.2375,1.2380,0.0086,0.0001,48,0.0000,2.0625,2.0833,0.0000,0,0,0,0,0.0001,48,48,0,0,0,48,11027,0,0
12,18,1.0,2024-05-06 18:30:55,ASAP.py,1.2563,1.2471,1.2476,0.0087,0.0001,48,0.0000,0.1667,0.1875,0.0000,0,0,0,0,0.0001,48,48,0,0,0,48,11027,0,0
12,19,0.0,2024-05-06 18:30:55,ASAP.py,1.2467,1.2441,1.2446,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0110,40,11027,40,11027
12,19,0.1,2024-05-06 18:30:55,ASAP.py,1.2456,1.2379,1.2384,0.0072,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.4049,40,11027,40,296
12,19,0.2,2024-05-06 18:30:55,ASAP.py,1.4308,1.4226,1.4231,0.0077,0.0004,4,14.5000,15.0000,523.7500,0.0000,0,0,0,0,0.0000,4,0,4,0,0.4244,40,11027,40,275
12,19,0.3,2024-05-06 18:30:55,ASAP.py,1.2625,1.2522,1.2528,0.0097,0.0013,22,9.0909,11.7273,339.1364,0.0000,0,0,0,0,0.0000,22,16,6,0,0.5995,40,11027,24,71
12,19,0.4,2024-05-06 18:30:55,ASAP.py,1.2811,1.2696,1.2703,0.0108,0.0018,30,10.7667,14.7333,392.0333,0.0000,0,0,0,0,0.0000,30,16,14,0,0.6347,40,11027,24,62
12,19,0.5,2024-05-06 18:30:55,ASAP.py,1.2507,1.2403,1.2408,0.0099,0.0016,31,10.4839,15.0000,363.0645,0.0000,0,0,0,0,0.0000,31,16,15,0,0.6569,40,11027,24,56
12,19,0.6,2024-05-06 18:30:55,ASAP.py,1.2614,1.2487,1.2492,0.0122,0.0029,68,9.5735,14.6618,302.9118,0.0001,22,4,0,18,0.0002,82,36,28,18,0,40,11027,0,0
12,19,0.7,2024-05-06 18:30:57,ASAP.py,1.2638,1.2544,1.2549,0.0089,0.0005,40,0.0000,7.6750,64.5250,0.0000,0,0,0,0,0.0000,40,40,0,0,0,40,11027,0,0
12,19,0.8,2024-05-06 18:30:57,ASAP.py,1.2289,1.2198,1.2203,0.0086,0.0002,40,0.0000,7.0250,12.4000,0.0000,0,0,0,0,0.0000,40,40,0,0,0,40,11027,0,0
12,19,0.9,2024-05-06 18:30:57,ASAP.py,1.4628,1.4538,1.4543,0.0085,0.0001,40,0.0000,0.2000,0.2250,0.0000,0,0,0,0,0.0001,40,40,0,0,0,40,11027,0,0
12,19,1.0,2024-05-06 18:30:57,ASAP.py,1.4302,1.4201,1.4206,0.0096,0.0001,40,0.0000,0.2000,0.2250,0.0000,0,0,0,0,0.0001,40,40,0,0,0,40,11027,0,0
12,20,0.0,2024-05-06 18:30:57,ASAP.py,1.2663,1.2632,1.2638,0.0025,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0110,40,11027,40,11027
12,20,0.1,2024-05-06 18:30:57,ASAP.py,1.4399,1.4312,1.4317,0.0082,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.4049,40,11027,40,296
12,20,0.2,2024-05-06 18:30:57,ASAP.py,1.2591,1.2509,1.2514,0.0077,0.0004,4,14.2500,15.0000,523.7500,0.0000,0,0,0,0,0.0000,4,0,4,0,0.4244,40,11027,40,275
12,20,0.3,2024-05-06 18:30:57,ASAP.py,1.2613,1.2515,1.2519,0.0094,0.0013,22,8.7273,11.7273,339.1364,0.0000,0,0,0,0,0.0000,22,16,6,0,0.5995,40,11027,24,71
12,20,0.4,2024-05-06 18:30:57,ASAP.py,1.2548,1.2444,1.2449,0.0099,0.0018,30,10.5000,14.7333,392.0333,0.0000,0,0,0,0,0.0000,30,16,14,0,0.6347,40,11027,24,62
12,20,0.5,2024-05-06 18:30:57,ASAP.py,1.2630,1.2527,1.2532,0.0098,0.0016,31,10.1935,15.0000,363.0645,0.0000,0,0,0,0,0.0000,31,16,15,0,0.6569,40,11027,24,56
12,20,0.6,2024-05-06 18:30:57,ASAP.py,1.4179,1.4029,1.4036,0.0144,0.0029,66,9.0303,14.3939,298.7576,0.0001,15,4,0,11,0.0017,62,36,26,0,0,40,11027,0,0
12,20,0.7,2024-05-06 18:30:57,ASAP.py,1.2593,1.2498,1.2503,0.0090,0.0005,40,0.0000,7.6750,64.5250,0.0000,0,0,0,0,0.0001,40,40,0,0,0,40,11027,0,0
12,20,0.8,2024-05-06 18:30:57,ASAP.py,1.2494,1.2405,1.2410,0.0084,0.0002,40,0.0000,7.0250,12.4000,0.0000,0,0,0,0,0.0001,40,40,0,0,0,40,11027,0,0
12,20,0.9,2024-05-06 18:30:57,ASAP.py,1.2690,1.2598,1.2603,0.0086,0.0001,40,0.0000,0.2000,0.2250,0.0000,0,0,0,0,0.0001,40,40,0,0,0,40,11027,0,0
12,20,1.0,2024-05-06 18:30:57,ASAP.py,1.4307,1.4205,1.4211,0.0097,0.0001,40,0.0000,0.2000,0.2250,0.0000,0,0,0,0,0.0001,40,40,0,0,0,40,11027,0,0
13,1,0.0,2024-05-06 18:30:57,ASAP.py,1.0816,1.0739,1.0791,0.0025,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.8273,17828,11027,17828,11027
13,1,0.1,2024-05-06 18:30:57,ASAP.py,1.0524,1.0456,1.0501,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.8445,17828,11027,17828,10801
13,1,0.2,2024-05-06 18:30:57,ASAP.py,1.0525,1.0452,1.0498,0.0026,0.0002,4,132.7500,132.7500,174.2500,0.0000,0,0,0,0,0.0000,4,0,4,0,0.8476,17828,11027,17828,10754
13,1,0.3,2024-05-06 18:30:57,ASAP.py,1.0384,1.0281,1.0324,0.0060,0.0025,87,83.8161,83.8161,120.0000,0.0000,0,0,0,0,0.0001,87,0,87,0,0.8625,17828,11027,17828,10496
13,1,0.4,2024-05-06 18:30:57,ASAP.py,1.0636,1.0444,1.0491,0.0144,0.0082,228,103.0219,103.0219,151.6184,0.0000,12,0,0,12,0.0003,228,1,227,0,0.8827,17828,11027,17827,10108
13,1,0.5,2024-05-06 18:30:57,ASAP.py,1.0699,1.0367,1.0411,0.0287,0.0183,507,102.8067,102.8067,154.3077,0.0002,123,2,1,120,0.0007,504,10,494,0,0.8905,17828,11027,17816,9926
13,1,0.6,2024-05-06 18:30:57,ASAP.py,1.2749,1.1855,1.1909,0.0840,0.0572,1226,112.8524,112.8524,173.3108,0.0008,418,10,1,407,0.0021,1244,37,1178,29,0.9076,17828,11027,17781,9453
13,1,0.7,2024-05-06 18:30:57,ASAP.py,1.3561,1.1774,1.1823,0.1738,0.1191,2717,109.4494,109.4494,166.5701,0.0021,1124,23,2,1099,0.0045,2786,130,2562,94,0.9429,17828,11027,17675,8175
13,1,0.8,2024-05-06 18:30:57,ASAP.py,1.2750,1.0347,1.0391,0.2359,0.1597,4467,104.4643,104.4643,157.9747,0.0037,2072,36,10,2026,0.0073,4669,291,4130,248,0.9668,17828,11027,17501,7093
13,1,0.9,2024-05-06 18:30:57,ASAP.py,1.6114,1.1861,1.1915,0.4199,0.2815,7315,99.0699,99.0699,147.6994,0.0058,3162,60,31,3071,0.0129,7964,613,6611,740,0.9944,17828,11027,17155,5347
13,1,1.0,2024-05-06 18:30:59,ASAP.py,1.4509,1.0451,1.0494,0.4016,0.2689,8259,98.0521,98.0521,146.3324,0.0052,2804,50,27,2727,0.0142,8980,771,7411,798,1.0000,17828,11027,17007,4786
13,2,0.0,2024-05-06 18:30:59,ASAP.py,1.1462,1.1418,1.1441,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.4457,4600,11027,4600,11027
13,2,0.1,2024-05-06 18:30:59,ASAP.py,1.3037,1.2958,1.2984,0.0053,0.0015,21,54.2381,142.8095,272.5238,0.0000,12,0,0,12,0.0000,21,1,20,0,0.5459,4600,11027,4599,8985
13,2,0.2,2024-05-06 18:30:59,ASAP.py,1.1768,1.1505,1.1529,0.0240,0.0166,298,49.0638,133.1242,251.9060,0.0002,144,6,2,136,0.0004,292,11,279,2,0.5756,4600,11027,4583,8319
13,2,0.3,2024-05-06 18:30:59,ASAP.py,1.2122,1.1384,1.1406,0.0716,0.0539,993,49.2397,133.5388,247.7422,0.0010,580,18,8,554,0.0017,1051,55,912,84,0.6496,4600,11027,4527,6597
13,2,0.4,2024-05-06 18:30:59,ASAP.py,1.2649,1.1441,1.1465,0.1184,0.0894,1770,46.0960,125.5554,232.4362,0.0019,1013,61,10,942,0.0031,1872,124,1575,173,0.7120,4600,11027,4415,5214
13,2,0.5,2024-05-06 18:30:59,ASAP.py,1.3510,1.1436,1.1458,0.2052,0.1527,3505,41.9954,116.0465,210.4203,0.0046,2478,85,56,2337,0.0063,3949,458,2906,585,0.7595,4600,11027,4057,3767
13,2,0.6,2024-05-06 18:30:59,ASAP.py,1.4106,1.1484,1.1506,0.2600,0.1868,5074,36.2755,96.5646,180.5845,0.0062,3246,123,118,3005,0.0091,5584,1286,3547,751,0.8215,4600,11027,3191,2347
13,2,0.7,2024-05-06 18:30:59,ASAP.py,1.4367,1.1475,1.1498,0.2870,0.2031,5865,34.7809,92.9001,174.1071,0.0060,3072,144,110,2818,0.0106,6567,1979,3632,956,0.8695,4600,11027,2477,1448
13,2,0.8,2024-05-06 18:30:59,ASAP.py,1.5143,1.2022,1.2051,0.3092,0.2063,7864,25.0261,70.7564,127.3554,0.0052,2624,127,77,2420,0.0134,8253,3971,3689,593,0.9339,4600,11027,502,437
13,2,0.9,2024-05-06 18:30:59,ASAP.py,1.2796,1.1439,1.1460,0.1336,0.0692,5926,10.3232,28.4239,59.4426,0.0021,1177,86,96,995,0.0080,6135,4334,1410,391,0.9670,4600,11027,180,103
13,2,1.0,2024-05-06 18:30:59,ASAP.py,1.3809,1.2903,1.2931,0.0878,0.0254,4932,2.7549,6.0312,17.0963,0.0006,249,23,17,209,0.0074,5144,4540,352,252,1.0000,4600,11027,37,6
13,3,0.0,2024-05-06 18:30:59,ASAP.py,1.1974,1.1939,1.1951,0.0023,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.2384,1991,11027,1991,11027
13,3,0.1,2024-05-06 18:30:59,ASAP.py,1.2013,1.1882,1.1894,0.0119,0.0060,97,32.0309,105.5155,256.4639,0.0000,17,0,0,17,0.0002,99,2,95,2,0.4401,1991,11027,1989,5899
13,3,0.2,2024-05-06 18:30:59,ASAP.py,1.2433,1.1935,1.1945,0.0487,0.0355,639,32.4648,111.0782,270.2144,0.0007,423,51,15,357,0.0010,654,38,535,81,0.5213,1991,11027,1902,4378
13,3,0.3,2024-05-06 18:30:59,ASAP.py,1.2705,1.1974,1.1984,0.0721,0.0540,945,34.5630,116.7354,285.4392,0.0009,445,31,14,400,0.0016,1009,92,808,109,0.6124,1991,11027,1868,3226
13,3,0.4,2024-05-06 18:30:59,ASAP.py,1.3017,1.1926,1.1939,0.1078,0.0797,1423,32.9831,114.5629,273.9234,0.0017,818,71,18,729,0.0028,1565,249,1085,231,0.6869,1991,11027,1671,2293
13,3,0.5,2024-05-06 18:30:59,ASAP.py,1.3461,1.1698,1.1709,0.1751,0.1315,2657,30.4366,114.6379,258.2638,0.0033,1713,74,63,1576,0.0055,3180,653,1867,660,0.7304,1991,11027,1264,1625
13,3,0.6,2024-05-06 18:30:59,ASAP.py,1.3645,1.1948,1.1959,0.1686,0.1180,3460,21.7708,77.3101,181.1500,0.0031,1586,75,72,1439,0.0056,3635,1500,1813,322,0.8350,1991,11027,416,624
13,3,0.7,2024-05-06 18:30:59,ASAP.py,1.3036,1.1987,1.2000,0.1036,0.0613,2608,13.2396,49.0621,120.4199,0.0017,835,73,50,712,0.0043,2686,1601,884,201,0.8827,1991,11027,317,385
13,3,0.8,2024-05-06 18:30:59,ASAP.py,1.4322,1.3517,1.3529,0.0793,0.0394,2273,8.3775,23.1298,79.3638,0.0010,395,36,44,315,0.0037,2481,1733,460,288,0.9138,1991,11027,222,219
13,3,0.9,2024-05-06 18:30:59,ASAP.py,1.2420,1.1900,1.1912,0.0508,0.0172,2186,4.5009,10.4016,40.2479,0.0004,158,10,2,146,0.0031,2233,1911,263,59,0.9714,1991,11027,70,43
13,3,1.0,2024-05-06 18:30:59,ASAP.py,1.2348,1.1958,1.1968,0.0380,0.0084,2119,2.0623,5.0396,16.6829,0.0001,65,17,2,46,0.0026,2139,1974,126,39,0,1991,11027,0,0
13,4,0.0,2024-05-06 18:30:59,ASAP.py,1.2217,1.2189,1.2197,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.1357,988,11027,988,11027
13,4,0.1,2024-05-06 18:30:59,ASAP.py,1.2418,1.2247,1.2258,0.0161,0.0087,104,34.6346,127.2885,386.4423,0.0000,12,0,0,12,0.0002,109,1,103,5,0.4269,988,11027,987,3413
13,4,0.2,2024-05-06 18:31:00,ASAP.py,1.2634,1.2297,1.2306,0.0329,0.0228,322,33.3789,115.9876,369.7640,0.0003,205,8,1,196,0.0005,338,14,299,25,0.5099,988,11027,966,2613
13,4,0.3,2024-05-06 18:31:00,ASAP.py,1.4629,1.3819,1.3828,0.0802,0.0609,909,29.0451,107.5897,318.0462,0.0011,604,26,21,557,0.0016,1080,114,748,218,0.5932,988,11027,848,1845
13,4,0.4,2024-05-06 18:31:00,ASAP.py,1.3129,1.2220,1.2229,0.0900,0.0639,1464,22.2930,77.1448,236.7172,0.0017,924,50,37,837,0.0024,1589,449,928,212,0.6958,988,11027,489,1047
13,4,0.5,2024-05-06 18:31:00,ASAP.py,1.2850,1.2119,1.2127,0.0723,0.0467,1460,16.2219,49.8137,175.6610,0.0014,761,119,59,583,0.0019,1372,591,691,90,0.8166,988,11027,278,450
13,4,0.6,2024-05-06 18:31:00,ASAP.py,1.2663,1.2197,1.2206,0.0457,0.0246,1057,10.8051,33.3794,125.8079,0.0005,238,27,21,190,0.0014,1073,687,322,64,0.8326,988,11027,274,419
13,4,0.7,2024-05-06 18:31:00,ASAP.py,1.4272,1.3803,1.3811,0.0460,0.0233,1074,9.5372,21.8296,108.2803,0.0005,205,21,26,158,0.0015,1217,742,285,190,0.8662,988,11027,225,296
13,4,0.8,2024-05-06 18:31:00,ASAP.py,1.2740,1.2270,1.2279,0.0462,0.0224,1334,9.7024,19.2699,101.5585,0.0006,316,3,16,297,0.0020,1523,923,392,208,0.9382,988,11027,62,48
13,4,0.9,2024-05-06 18:31:00,ASAP.py,1.2475,1.2169,1.2177,0.0297,0.0094,1053,4.2051,10.0361,51.2821,0.0002,111,12,0,99,0.0014,1106,915,126,65,0.9635,988,11027,61,36
13,4,1.0,2024-05-06 18:31:00,ASAP.py,1.2534,1.2277,1.2287,0.0248,0.0046,1049,1.8198,5.6692,19.9971,0.0000,20,2,0,18,0.0013,1047,986,61,0,0,988,11027,0,0
13,5,0.0,2024-05-06 18:31:00,ASAP.py,1.2344,1.2316,1.2322,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0973,613,11027,613,11027
13,5,0.1,2024-05-06 18:31:00,ASAP.py,1.2452,1.2294,1.2300,0.0152,0.0081,103,28.6602,97.6990,378.9515,0.0000,12,0,0,12,0.0001,105,1,102,2,0.3856,613,11027,612,2676
13,5,0.2,2024-05-06 18:31:00,ASAP.py,1.2679,1.2292,1.2298,0.0381,0.0259,422,24.8507,82.9621,321.5024,0.0005,283,16,7,260,0.0006,455,36,363,56,0.4900,613,11027,561,1703
13,5,0.3,2024-05-06 18:31:00,ASAP.py,1.4532,1.4010,1.4016,0.0516,0.0334,690,18.0841,53.3638,225.1348,0.0008,408,50,27,331,0.0010,699,193,420,86,0.6234,613,11027,370,967
13,5,0.4,2024-05-06 18:31:00,ASAP.py,1.2807,1.2360,1.2366,0.0441,0.0259,743,14.6581,38.6016,190.8748,0.0007,361,56,25,280,0.0010,746,318,344,84,0.7694,613,11027,239,461
13,5,0.5,2024-05-06 18:31:00,ASAP.py,1.2613,1.2282,1.2287,0.0325,0.0169,568,11.4824,32.8926,168.1585,0.0003,113,2,5,106,0.0008,585,375,186,24,0.7856,613,11027,236,436
13,5,0.6,2024-05-06 18:31:00,ASAP.py,1.2612,1.2271,1.2276,0.0335,0.0169,651,11.6836,25.4163,155.3579,0.0004,164,20,5,139,0.0010,731,390,236,105,0.8218,613,11027,203,328
13,5,0.7,2024-05-06 18:31:00,ASAP.py,1.2642,1.2234,1.2239,0.0402,0.0211,881,12.2486,23.5619,151.5970,0.0005,269,11,31,227,0.0014,1061,516,323,222,0.8815,613,11027,86,101
13,5,0.8,2024-05-06 18:31:00,ASAP.py,1.4387,1.4038,1.4044,0.0343,0.0150,749,8.1549,16.9907,106.2457,0.0003,153,5,6,142,0.0010,777,551,187,39,0.9275,613,11027,57,47
13,5,0.9,2024-05-06 18:31:00,ASAP.py,1.2567,1.2320,1.2327,0.0241,0.0071,652,4.5706,11.5859,63.5153,0.0002,73,10,6,57,0.0009,703,555,81,67,0.9472,613,11027,48,24
13,5,1.0,2024-05-06 18:31:00,ASAP.py,1.4144,1.3930,1.3936,0.0208,0.0033,650,1.7415,5.3154,20.3585,0.0000,10,0,0,10,0.0006,650,613,37,0,0,613,11027,0,0
13,6,0.0,2024-05-06 18:31:00,ASAP.py,1.2323,1.2296,1.2302,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0708,383,11027,383,11027
13,6,0.1,2024-05-06 18:31:00,ASAP.py,1.4929,1.4746,1.4753,0.0176,0.0083,103,22.3592,56.5243,316.1165,0.0001,19,1,0,18,0.0002,110,1,101,8,0.3826,383,11027,381,1922
13,6,0.2,2024-05-06 18:31:00,ASAP.py,1.2596,1.2361,1.2366,0.0230,0.0120,256,17.3320,37.9336,241.9375,0.0003,131,40,14,77,0.0003,225,46,156,23,0.5482,383,11027,297,1053
13,6,0.3,2024-05-06 18:31:00,ASAP.py,1.2577,1.2360,1.2365,0.0212,0.0102,253,14.2885,32.1304,222.1225,0.0002,76,7,0,69,0.0004,274,110,136,28,0.6286,383,11027,266,790
13,6,0.4,2024-05-06 18:31:00,ASAP.py,1.2567,1.2335,1.2340,0.0227,0.0108,311,12.8746,25.2444,196.1125,0.0002,87,18,9,60,0.0004,284,152,132,0,0.7395,383,11027,213,458
13,6,0.5,2024-05-06 18:31:02,ASAP.py,1.2624,1.2375,1.2380,0.0244,0.0116,339,14.1091,24.6873,211.2419,0.0003,133,4,7,122,0.0006,424,182,146,96,0.7540,383,11027,197,404
13,6,0.6,2024-05-06 18:31:02,ASAP.py,1.2649,1.2381,1.2386,0.0263,0.0130,394,14.0381,24.7995,208.8883,0.0003,108,1,9,98,0.0006,450,215,169,66,0.8005,383,11027,167,292
13,6,0.7,2024-05-06 18:31:02,ASAP.py,1.4700,1.4150,1.4155,0.0544,0.0306,558,12.2276,23.0484,175.2419,0.0013,193,15,5,173,0.0016,626,316,222,88,0.8937,383,11027,52,52
13,6,0.8,2024-05-06 18:31:02,ASAP.py,1.2370,1.2152,1.2157,0.0213,0.0077,422,6.8246,16.2038,114.5474,0.0001,56,1,6,49,0.0005,434,330,85,19,0.9103,383,11027,52,47
13,6,0.9,2024-05-06 18:31:02,ASAP.py,1.4243,1.4019,1.4024,0.0220,0.0067,469,5.6311,13.6290,79.6333,0.0001,33,0,0,33,0.0006,510,383,86,41,0,383,11027,0,0
13,6,1.0,2024-05-06 18:31:02,ASAP.py,1.2307,1.2153,1.2158,0.0150,0.0018,410,1.5951,5.2561,20.4780,0.0000,14,0,0,14,0.0004,410,383,27,0,0,383,11027,0,0
13,7,0.0,2024-05-06 18:31:02,ASAP.py,1.4155,1.4127,1.4132,0.0023,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0493,209,11027,209,11027
13,7,0.1,2024-05-06 18:31:02,ASAP.py,1.4249,1.4144,1.4149,0.0100,0.0021,22,22.4545,33.0000,415.7273,0.0000,12,0,0,12,0.0000,24,1,21,2,0.4635,209,11027,208,1121
13,7,0.2,2024-05-06 18:31:02,ASAP.py,1.2571,1.2449,1.2454,0.0117,0.0039,58,21.5690,30.9483,380.6034,0.0001,27,1,1,25,0.0001,64,4,52,8,0.5449,209,11027,204,879
13,7,0.3,2024-05-06 18:31:02,ASAP.py,1.2441,1.2281,1.2286,0.0155,0.0064,114,18.3070,24.8070,323.2982,0.0001,41,2,16,23,0.0002,106,27,69,10,0.6780,209,11027,180,472
13,7,0.4,2024-05-06 18:31:02,ASAP.py,1.2521,1.2365,1.2370,0.0152,0.0061,105,21.5429,29.5048,359.0952,0.0001,17,5,0,12,0.0001,100,25,75,0,0.7097,209,11027,179,430
13,7,0.5,2024-05-06 18:31:02,ASAP.py,1.4262,1.4038,1.4043,0.0219,0.0104,167,20.7545,29.9162,338.4731,0.0003,110,19,8,83,0.0003,183,40,100,43,0.7438,209,11027,150,328
13,7,0.6,2024-05-06 18:31:02,ASAP.py,1.2587,1.2362,1.2367,0.0220,0.0111,215,20.7535,32.7442,339.7302,0.0002,85,5,0,80,0.0004,285,64,146,75,0.7703,209,11027,140,247
13,7,0.7,2024-05-06 18:31:02,ASAP.py,1.4282,1.4041,1.4046,0.0236,0.0105,280,12.1500,24.3750,207.6321,0.0002,75,9,6,60,0.0003,280,152,113,15,0.8792,209,11027,48,51
