k,g,p,Date,Python_File,Run_Time,KG_Time,Init_Time,Main_Time,N^g_Time,N^g_Count,Average_N^g_Length,Average_Nb_Length,Average_tot_occur,NodeLB_Time,NodeLB_Count,Less_k_NodeLB_Success,Less_k_NodeLB_Fail,Ge_k_NodeLB_Fail,EdgeLB_Time,EdgeLB_Count,Less_k_EdgeLB_Success,Less_k_EdgeLB_Fail,Ge_k_EdgeLB_Fail,Average_frac_edge,num_kg_node,num_kg_edge,num_remain_node,num_remain_edge
13,11,0.2,2024-05-06 19:48:58,ASAP.py,3.3053,3.2761,3.2876,0.0178,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9823,1449,83105,1449,83076
13,11,0.3,2024-05-06 19:48:58,ASAP.py,3.8810,3.8424,3.8526,0.0284,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9824,1449,83105,1449,83070
13,11,0.4,2024-05-06 19:48:58,ASAP.py,3.4518,3.4259,3.4352,0.0166,0.0016,3,73.0000,373.6667,2467.6667,0.0000,0,0,0,0,0.0000,3,0,3,0,0.9826,1449,83105,1449,83039
13,11,0.5,2024-05-06 19:48:58,ASAP.py,3.2733,3.2201,3.2284,0.0449,0.0306,33,133.8485,530.9091,4649.7273,0.0000,0,0,0,0,0.0001,33,0,33,0,0.9827,1449,83105,1449,83027
13,11,0.6,2024-05-06 19:48:58,ASAP.py,3.4316,3.1913,3.1996,0.2320,0.2139,181,154.0276,572.9227,6059.7956,0.0000,0,0,0,0,0.0003,181,0,181,0,0.9863,1449,83105,1449,82416
13,11,0.7,2024-05-06 19:48:58,ASAP.py,4.0826,3.0557,3.0637,1.0189,0.9851,836,159.6711,565.5323,6398.8289,0.0001,24,0,0,24,0.0016,927,2,834,91,0.9886,1449,83105,1447,81781
13,11,0.8,2024-05-06 19:48:58,ASAP.py,4.5229,3.0795,3.0881,1.4348,1.3789,1313,140.1965,521.9421,5749.0015,0.0013,224,2,3,219,0.0081,2516,26,1282,1208,0.9902,1449,83105,1421,80491
13,11,0.9,2024-05-06 19:48:58,ASAP.py,9.1152,3.2333,3.2421,5.8731,5.4548,7258,96.8473,421.1061,3822.6432,0.0157,2946,15,88,2843,0.0698,15528,672,6483,8373,0.9975,1449,83105,762,50356
13,11,1.0,2024-05-06 19:48:58,ASAP.py,6.1475,3.0697,3.0784,3.0691,2.7494,4424,82.6838,347.4774,3535.8000,0.0081,1647,22,15,1610,0.0140,5012,1144,3243,625,1.0000,1449,83105,283,31646
13,12,0.0,2024-05-06 19:48:58,ASAP.py,3.3246,3.3021,3.3110,0.0136,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9774,1407,83105,1407,83105
13,12,0.1,2024-05-06 19:48:58,ASAP.py,3.2852,3.2626,3.2715,0.0137,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9778,1407,83105,1407,83065
13,12,0.2,2024-05-06 19:48:58,ASAP.py,3.2542,3.2319,3.2404,0.0138,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9778,1407,83105,1407,83065
13,12,0.3,2024-05-06 19:48:58,ASAP.py,3.0293,3.0081,3.0159,0.0134,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9779,1407,83105,1407,83058
13,12,0.4,2024-05-06 19:48:58,ASAP.py,3.1036,3.0799,3.0884,0.0152,0.0019,5,42.8000,320.0000,1813.0000,0.0000,0,0,0,0,0.0000,5,0,5,0,0.9782,1407,83105,1407,83016
13,12,0.5,2024-05-06 19:48:58,ASAP.py,3.3248,3.2574,3.2658,0.0590,0.0439,48,112.7708,527.8333,4433.7083,0.0000,0,0,0,0,0.0001,48,0,48,0,0.9783,1407,83105,1407,82999
13,12,0.6,2024-05-06 19:48:58,ASAP.py,3.5907,3.2379,3.2465,0.3442,0.3235,282,137.7021,551.0000,5868.0567,0.0001,13,0,0,13,0.0006,299,2,280,17,0.9828,1407,83105,1405,82197
13,12,0.7,2024-05-06 19:48:58,ASAP.py,4.3239,3.2205,3.2290,1.0949,1.0580,932,143.9979,550.2028,6269.4034,0.0002,46,0,0,46,0.0019,1062,5,927,130,0.9857,1407,83105,1402,81369
13,12,0.8,2024-05-06 19:48:58,ASAP.py,4.8270,3.2673,3.2764,1.5506,1.4854,1489,122.7213,507.0712,5514.0195,0.0015,315,1,5,309,0.0098,3006,41,1442,1523,0.9877,1407,83105,1365,79311
13,12,0.9,2024-05-06 19:48:58,ASAP.py,7.5992,3.0342,3.0425,4.5567,4.2561,5928,95.0751,426.5658,4114.0791,0.0112,2359,25,52,2282,0.0431,11504,636,5215,5653,0.9971,1407,83105,746,49718
13,12,1.0,2024-05-06 19:48:58,ASAP.py,5.7011,3.0725,3.0812,2.6199,2.3222,3722,73.0873,330.1652,3468.7945,0.0070,1471,42,27,1402,0.0121,4270,1084,2569,617,1.0000,1407,83105,281,31466
13,13,0.0,2024-05-06 19:48:58,ASAP.py,3.3441,3.3206,3.3294,0.0147,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9724,1373,83105,1373,83105
13,13,0.1,2024-05-06 19:48:58,ASAP.py,3.0361,3.0152,3.0232,0.0130,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9731,1373,83105,1373,83046
13,13,0.2,2024-05-06 19:48:58,ASAP.py,3.2465,3.2245,3.2331,0.0134,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9731,1373,83105,1373,83046
13,13,0.3,2024-05-06 19:49:08,ASAP.py,3.6636,3.6197,3.6290,0.0345,0.0005,2,16.0000,243.0000,938.5000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9732,1373,83105,1373,83033
13,13,0.4,2024-05-06 19:49:08,ASAP.py,3.3836,3.3534,3.3618,0.0219,0.0080,14,57.0000,432.2857,2751.1429,0.0000,0,0,0,0,0.0000,14,0,14,0,0.9736,1373,83105,1373,82971
13,13,0.5,2024-05-06 19:49:08,ASAP.py,3.4016,3.2868,3.2953,0.1064,0.0917,100,104.4100,527.7500,4597.9900,0.0000,0,0,0,0,0.0002,100,0,100,0,0.9739,1373,83105,1373,82935
13,13,0.6,2024-05-06 19:49:08,ASAP.py,3.6849,3.2021,3.2101,0.4749,0.4527,411,125.6253,551.2749,5814.7859,0.0001,24,0,0,24,0.0008,451,2,409,40,0.9794,1373,83105,1371,81950
13,13,0.7,2024-05-06 19:49:08,ASAP.py,4.5211,3.2824,3.2912,1.2299,1.1885,1057,127.1977,524.1570,6023.3851,0.0004,103,2,1,100,0.0034,1461,13,1041,407,0.9828,1373,83105,1358,80700
13,13,0.8,2024-05-06 19:49:08,ASAP.py,5.4828,3.0331,3.0410,2.4419,2.3168,3144,81.8705,455.6851,4062.1476,0.0043,1026,3,22,1001,0.0299,8051,136,2983,4932,0.9860,1373,83105,1234,74399
13,13,0.9,2024-05-06 19:49:08,ASAP.py,7.9247,3.5073,3.5166,4.4082,4.1042,5605,90.6812,422.2450,4266.8214,0.0108,2242,25,48,2169,0.0375,10414,647,4885,4882,0.9962,1373,83105,701,47431
13,13,1.0,2024-05-06 19:49:08,ASAP.py,5.3981,3.1669,3.1747,2.2234,1.9395,3119,67.0183,317.6409,3509.3357,0.0058,1148,26,24,1098,0.0096,3504,1066,2003,435,1.0000,1373,83105,281,31466
13,14,0.0,2024-05-06 19:49:08,ASAP.py,3.2812,3.2601,3.2682,0.0130,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9659,1327,83105,1327,83105
13,14,0.1,2024-05-06 19:49:08,ASAP.py,3.3291,3.3078,3.3161,0.0130,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9669,1327,83105,1327,83020
13,14,0.2,2024-05-06 19:49:08,ASAP.py,3.3948,3.3730,3.3813,0.0135,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9669,1327,83105,1327,83018
13,14,0.3,2024-05-06 19:49:08,ASAP.py,3.3086,3.2782,3.2868,0.0218,0.0078,12,64.4167,401.5833,3128.4167,0.0000,0,0,0,0,0.0000,12,0,12,0,0.9672,1327,83105,1327,82988
13,14,0.4,2024-05-06 19:49:08,ASAP.py,3.1000,3.0390,3.0468,0.0532,0.0393,44,86.4091,483.1136,4472.3409,0.0000,0,0,0,0,0.0001,44,0,44,0,0.9679,1327,83105,1327,82894
13,14,0.5,2024-05-06 19:49:08,ASAP.py,3.4407,3.2418,3.2496,0.1910,0.1748,174,101.8736,525.5287,4956.4598,0.0000,0,0,0,0,0.0003,174,0,174,0,0.9683,1327,83105,1327,82837
13,14,0.6,2024-05-06 19:49:08,ASAP.py,3.9477,3.2698,3.2781,0.6697,0.6432,548,127.1387,548.0511,6269.2755,0.0001,22,0,0,22,0.0010,590,2,546,42,0.9753,1327,83105,1325,81553
13,14,0.7,2024-05-06 19:49:08,ASAP.py,4.3964,3.0943,3.1023,1.2941,1.2518,1075,122.5349,516.9860,6263.9730,0.0006,104,0,0,104,0.0035,1462,11,1064,387,0.9797,1327,83105,1316,80121
13,14,0.8,2024-05-06 19:49:08,ASAP.py,6.1191,3.2756,3.2841,2.8350,2.6788,3580,78.2469,438.9905,4135.8539,0.0064,1403,6,32,1365,0.0335,8697,199,3343,5155,0.9837,1327,83105,1122,69988
13,14,0.9,2024-05-06 19:49:08,ASAP.py,8.0667,3.0826,3.0906,4.9761,4.6058,6651,80.6408,360.5743,4076.8402,0.0131,2619,19,65,2535,0.0307,9169,1027,5540,2602,0.9995,1327,83105,281,31710
13,14,1.0,2024-05-06 19:49:08,ASAP.py,5.2966,3.2235,3.2315,2.0651,1.7698,2817,59.7597,295.3124,3394.2297,0.0055,1003,11,11,981,0.0127,3502,1044,1751,707,1.0000,1327,83105,272,30830
13,15,0.0,2024-05-06 19:49:08,ASAP.py,3.3213,3.3000,3.3082,0.0131,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9611,1296,83105,1296,83105
13,15,0.1,2024-05-06 19:49:08,ASAP.py,3.2826,3.2610,3.2692,0.0134,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9623,1296,83105,1296,83005
13,15,0.2,2024-05-06 19:49:08,ASAP.py,3.2439,3.2227,3.2306,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9623,1296,83105,1296,83001
13,15,0.3,2024-05-06 19:49:08,ASAP.py,3.5845,3.5455,3.5552,0.0293,0.0129,18,53.0000,397.1111,2958.3889,0.0000,0,0,0,0,0.0000,18,0,18,0,0.9626,1296,83105,1296,82964
13,15,0.4,2024-05-06 19:49:08,ASAP.py,3.3387,3.2666,3.2748,0.0639,0.0496,60,70.0000,457.7333,4032.0833,0.0000,0,0,0,0,0.0001,60,0,60,0,0.9635,1296,83105,1296,82849
13,15,0.5,2024-05-06 19:49:08,ASAP.py,3.5053,3.2597,3.2676,0.2377,0.2205,206,98.5534,525.5680,5256.0534,0.0000,0,0,0,0,0.0003,206,0,206,0,0.9640,1296,83105,1296,82777
13,15,0.6,2024-05-06 19:49:17,ASAP.py,3.8664,3.0906,3.0986,0.7677,0.7391,635,118.4236,539.5811,6309.9496,0.0002,39,0,0,39,0.0014,733,4,631,98,0.9717,1296,83105,1292,81263
13,15,0.7,2024-05-06 19:49:17,ASAP.py,4.5252,3.0700,3.0779,1.4473,1.3942,1310,103.6191,490.6038,5804.0015,0.0010,225,1,2,222,0.0074,2450,26,1281,1143,0.9768,1296,83105,1269,79037
13,15,0.8,2024-05-06 19:49:17,ASAP.py,6.3856,3.0998,3.1082,3.2773,3.0931,3993,73.6381,430.3999,4186.6461,0.0070,1580,7,45,1528,0.0393,10000,260,3681,6059,0.9825,1296,83105,1029,66432
13,15,0.9,2024-05-06 19:49:17,ASAP.py,8.1913,3.1082,3.1167,5.0745,4.6479,5475,77.9050,352.9332,4247.6126,0.0131,2076,16,39,2021,0.0280,6804,1001,4419,1384,0.9994,1296,83105,279,31609
13,15,1.0,2024-05-06 19:49:17,ASAP.py,4.9679,3.0969,3.1052,1.8627,1.5875,2565,54.4784,278.8152,3337.8300,0.0048,945,21,18,906,0.0102,3232,1010,1516,706,1.0000,1296,83105,265,30197
13,16,0.0,2024-05-06 19:49:17,ASAP.py,3.4132,3.3880,3.3970,0.0162,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9550,1262,83105,1262,83105
13,16,0.1,2024-05-06 19:49:17,ASAP.py,3.3722,3.3512,3.3594,0.0128,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9565,1262,83105,1262,82971
13,16,0.2,2024-05-06 19:49:17,ASAP.py,3.1046,3.0828,3.0908,0.0138,0.0009,2,24.5000,326.5000,2166.5000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9566,1262,83105,1262,82965
13,16,0.3,2024-05-06 19:49:17,ASAP.py,3.1465,3.1036,3.1118,0.0347,0.0203,28,57.5357,436.4286,3437.7857,0.0000,0,0,0,0,0.0001,28,0,28,0,0.9570,1262,83105,1262,82911
13,16,0.4,2024-05-06 19:49:17,ASAP.py,3.1919,3.0837,3.0915,0.1004,0.0857,97,73.7423,478.2268,4364.9794,0.0000,0,0,0,0,0.0002,97,0,97,0,0.9581,1262,83105,1262,82765
13,16,0.5,2024-05-06 19:49:17,ASAP.py,3.4209,3.1171,3.1258,0.2951,0.2773,251,96.5697,526.6693,5445.0159,0.0000,0,0,0,0,0.0004,251,0,251,0,0.9588,1262,83105,1262,82668
13,16,0.6,2024-05-06 19:49:17,ASAP.py,3.9952,3.1071,3.1156,0.8795,0.8467,743,107.2907,522.6999,6147.2773,0.0005,98,1,0,97,0.0024,1028,10,732,286,0.9672,1262,83105,1251,80763
13,16,0.7,2024-05-06 19:49:17,ASAP.py,4.5441,3.0963,3.1044,1.4398,1.3867,1297,99.0509,481.9761,5910.4880,0.0009,190,1,3,186,0.0058,2079,27,1266,786,0.9740,1262,83105,1234,78333
13,16,0.8,2024-05-06 19:49:17,ASAP.py,8.4127,3.3487,3.3569,5.0559,4.7161,5935,69.9083,401.8448,4117.6236,0.0126,2469,15,89,2365,0.0644,14797,452,5379,8966,0.9857,1262,83105,795,55103
13,16,0.9,2024-05-06 19:49:17,ASAP.py,6.7149,3.1073,3.1158,3.5991,3.2886,4412,73.9594,340.4209,4344.6378,0.0092,1705,26,30,1649,0.0152,5169,957,3399,813,0.9994,1262,83105,279,31609
13,16,1.0,2024-05-06 19:49:17,ASAP.py,5.2357,3.3211,3.3292,1.9066,1.6200,2611,51.9843,249.1478,3386.0965,0.0051,961,14,21,926,0.0135,3729,1034,1542,1153,1.0000,1262,83105,214,26408
13,17,0.0,2024-05-06 19:49:17,ASAP.py,3.1289,3.1070,3.1156,0.0133,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9501,1236,83105,1236,83105
13,17,0.1,2024-05-06 19:49:17,ASAP.py,3.1138,3.0921,3.1003,0.0135,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9519,1236,83105,1236,82948
13,17,0.2,2024-05-06 19:49:17,ASAP.py,3.3022,3.2796,3.2877,0.0145,0.0009,2,22.0000,315.0000,2107.5000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9520,1236,83105,1236,82939
13,17,0.3,2024-05-06 19:49:17,ASAP.py,3.4616,3.4112,3.4195,0.0421,0.0282,37,51.6757,422.3514,3393.7027,0.0000,0,0,0,0,0.0001,37,0,37,0,0.9526,1236,83105,1236,82871
13,17,0.4,2024-05-06 19:49:17,ASAP.py,3.2338,3.1047,3.1133,0.1205,0.1055,114,72.2895,464.5351,4556.5965,0.0000,0,0,0,0,0.0002,114,0,114,0,0.9539,1236,83105,1236,82693
13,17,0.5,2024-05-06 19:49:17,ASAP.py,3.7683,3.3636,3.3718,0.3965,0.3757,343,91.4723,514.6589,5579.1691,0.0002,33,0,1,32,0.0010,457,3,339,115,0.9544,1236,83105,1233,82516
13,17,0.6,2024-05-06 19:49:17,ASAP.py,4.2824,3.3620,3.3712,0.9112,0.8741,817,95.7417,506.0685,5918.5741,0.0005,109,0,3,106,0.0039,1458,11,803,644,0.9646,1236,83105,1225,80392
13,17,0.7,2024-05-06 19:49:17,ASAP.py,5.3553,3.1049,3.1134,2.2418,2.1322,2536,68.9132,441.9010,4529.9235,0.0042,952,8,34,910,0.0224,5971,123,2371,3477,0.9709,1236,83105,1105,73359
13,17,0.8,2024-05-06 19:49:17,ASAP.py,7.8496,3.3586,3.3677,4.4819,4.1911,5261,70.5491,402.2437,4397.9312,0.0109,2174,15,56,2103,0.0497,11607,465,4725,6417,0.9847,1236,83105,756,53328
13,17,0.9,2024-05-06 19:49:26,ASAP.py,6.3380,3.1138,3.1220,3.2161,2.9151,3777,70.1123,330.7014,4418.9793,0.0079,1435,19,22,1394,0.0131,4326,939,2797,590,0.9993,1236,83105,278,31573
13,17,1.0,2024-05-06 19:49:26,ASAP.py,4.9353,3.1145,3.1224,1.8129,1.5325,2412,49.6252,240.5779,3434.7231,0.0049,928,25,21,882,0.0118,3350,1002,1364,984,1.0000,1236,83105,209,25900
13,18,0.0,2024-05-06 19:49:26,ASAP.py,3.1780,3.1552,3.1643,0.0137,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9456,1211,83105,1211,83105
13,18,0.1,2024-05-06 19:49:26,ASAP.py,3.3293,3.3081,3.3164,0.0129,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9476,1211,83105,1211,82924
13,18,0.2,2024-05-06 19:49:26,ASAP.py,3.2749,3.2534,3.2611,0.0137,0.0009,2,18.5000,310.0000,2091.5000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9478,1211,83105,1211,82911
13,18,0.3,2024-05-06 19:49:26,ASAP.py,3.3242,3.2788,3.2870,0.0372,0.0238,34,47.4118,399.2059,3309.0000,0.0000,0,0,0,0,0.0001,34,0,34,0,0.9484,1211,83105,1211,82840
13,18,0.4,2024-05-06 19:49:26,ASAP.py,3.2691,3.1167,3.1250,0.1441,0.1283,133,69.1654,461.9098,4653.5564,0.0000,0,0,0,0,0.0002,133,0,133,0,0.9498,1211,83105,1211,82642
13,18,0.5,2024-05-06 19:49:26,ASAP.py,3.7459,3.2802,3.2883,0.4576,0.4353,393,86.9746,504.8168,5664.8041,0.0004,73,2,0,71,0.0011,503,5,386,112,0.9499,1211,83105,1204,82395
13,18,0.6,2024-05-06 19:49:26,ASAP.py,4.2078,3.1562,3.1650,1.0428,1.0047,858,93.7890,503.7191,6190.3916,0.0007,142,1,2,139,0.0034,1282,17,838,427,0.9607,1211,83105,1193,80035
13,18,0.7,2024-05-06 19:49:26,ASAP.py,5.6754,3.2587,3.2666,2.4089,2.2852,2571,68.6079,436.7623,4775.5037,0.0050,1041,5,19,1017,0.0225,5635,162,2385,3088,0.9682,1211,83105,1044,71127
13,18,0.8,2024-05-06 19:49:26,ASAP.py,7.8673,3.1007,3.1085,4.7588,4.4128,5068,70.9661,396.3147,4682.3654,0.0136,2255,31,74,2150,0.0461,10676,501,4462,5713,0.9848,1211,83105,679,49896
13,18,0.9,2024-05-06 19:49:26,ASAP.py,6.1682,3.3064,3.3145,2.8537,2.5703,3353,65.7930,320.4065,4427.9806,0.0070,1234,18,21,1195,0.0111,3859,920,2394,545,0.9989,1211,83105,273,31311
13,18,1.0,2024-05-06 19:49:26,ASAP.py,4.8057,3.1126,3.1209,1.6848,1.4097,2238,46.5286,234.7744,3381.4620,0.0044,834,33,21,780,0.0096,2873,970,1214,689,1.0000,1211,83105,208,25808
13,19,0.0,2024-05-06 19:49:26,ASAP.py,3.1602,3.1384,3.1464,0.0138,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9350,1164,83105,1164,83105
13,19,0.1,2024-05-06 19:49:26,ASAP.py,3.1718,3.1489,3.1581,0.0137,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9378,1164,83105,1164,82855
13,19,0.2,2024-05-06 19:49:26,ASAP.py,3.1757,3.1515,3.1604,0.0153,0.0009,2,17.0000,292.0000,1980.5000,0.0000,0,0,0,0,0.0000,2,0,2,0,0.9379,1164,83105,1164,82840
13,19,0.3,2024-05-06 19:49:26,ASAP.py,3.4310,3.3490,3.3579,0.0731,0.0575,54,72.5185,459.2778,4995.0741,0.0000,0,0,0,0,0.0001,54,0,54,0,0.9388,1164,83105,1164,82734
13,19,0.4,2024-05-06 19:49:26,ASAP.py,3.5552,3.3023,3.3108,0.2444,0.2271,210,75.6429,473.4095,5193.4571,0.0000,0,0,0,0,0.0004,210,0,210,0,0.9411,1164,83105,1164,82415
13,19,0.5,2024-05-06 19:49:26,ASAP.py,3.7213,3.1240,3.1319,0.5894,0.5660,489,88.8262,498.2883,6021.3333,0.0002,49,0,0,49,0.0013,623,5,484,134,0.9421,1164,83105,1159,82101
13,19,0.6,2024-05-06 19:49:26,ASAP.py,4.6284,3.3543,3.3633,1.2651,1.2132,1127,79.3709,472.4046,5656.8660,0.0012,279,3,5,271,0.0068,2102,33,1086,983,0.9547,1164,83105,1128,78457
13,19,0.7,2024-05-06 19:49:26,ASAP.py,5.6157,3.2981,3.3064,2.3093,2.1933,2385,68.1556,430.1078,4972.4805,0.0041,879,5,22,852,0.0187,4976,154,2204,2618,0.9663,1164,83105,1005,69573
13,19,0.8,2024-05-06 19:49:26,ASAP.py,7.5169,3.3930,3.4020,4.1149,3.8547,4517,70.1530,388.0684,4864.1324,0.0096,1898,22,43,1833,0.0321,8543,501,3951,4091,0.9829,1164,83105,641,48219
13,19,0.9,2024-05-06 19:49:26,ASAP.py,5.6290,3.1041,3.1121,2.5169,2.2440,2908,61.8470,301.9027,4408.1097,0.0059,1042,7,11,1024,0.0106,3467,891,1999,577,0.9986,1164,83105,266,30916
13,19,1.0,2024-05-06 19:49:26,ASAP.py,4.8981,3.3572,3.3664,1.5317,1.2565,2010,43.7697,224.2274,3363.5045,0.0033,610,9,9,592,0.0092,2690,948,1044,698,1.0000,1164,83105,207,25660
13,20,0.0,2024-05-06 19:49:26,ASAP.py,3.3857,3.3621,3.3714,0.0142,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9275,1135,83105,1135,83105
13,20,0.1,2024-05-06 19:49:35,ASAP.py,3.1600,3.1381,3.1464,0.0136,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9308,1135,83105,1135,82806
13,20,0.2,2024-05-06 19:49:35,ASAP.py,3.3957,3.3701,3.3792,0.0166,0.0024,3,40.6667,431.0000,3291.0000,0.0000,0,0,0,0,0.0000,3,0,3,0,0.9310,1135,83105,1135,82787
13,20,0.3,2024-05-06 19:49:35,ASAP.py,3.2895,3.1900,3.1986,0.0910,0.0757,71,67.5070,456.7887,4955.2535,0.0000,0,0,0,0,0.0001,71,0,71,0,0.9321,1135,83105,1135,82653
13,20,0.4,2024-05-06 19:49:35,ASAP.py,3.4276,3.1413,3.1498,0.2778,0.2593,236,71.2415,473.0339,5227.1398,0.0001,11,0,0,11,0.0005,257,1,235,21,0.9349,1135,83105,1134,82249
13,20,0.5,2024-05-06 19:49:35,ASAP.py,4.0920,3.4315,3.4407,0.6513,0.6212,552,82.9583,486.3333,5985.8225,0.0003,81,1,1,79,0.0016,720,10,540,170,0.9360,1135,83105,1124,81736
13,20,0.6,2024-05-06 19:49:35,ASAP.py,4.8343,3.3346,3.3438,1.4904,1.4220,1457,68.5374,451.9410,5239.9238,0.0022,508,5,18,485,0.0107,3043,66,1368,1609,0.9508,1135,83105,1064,76283
13,20,0.7,2024-05-06 19:49:35,ASAP.py,5.6017,3.3663,3.3753,2.2264,2.1106,2258,67.6435,424.8193,5179.5682,0.0040,824,6,13,805,0.0162,4430,158,2081,2191,0.9644,1135,83105,971,68361
13,20,0.8,2024-05-06 19:49:35,ASAP.py,8.5528,3.4520,3.4614,5.0914,4.7497,6181,65.0911,330.2213,4620.7484,0.0138,2711,26,57,2628,0.0406,11023,693,5405,4925,0.9885,1135,83105,416,36169
13,20,0.9,2024-05-06 19:49:35,ASAP.py,5.4192,3.1493,3.1579,2.2614,1.9966,2562,58.5312,289.3380,4417.4344,0.0052,888,10,14,864,0.0087,2972,860,1678,434,0.9985,1135,83105,265,30863
13,20,1.0,2024-05-06 19:49:35,ASAP.py,4.5515,3.1232,3.1316,1.4199,1.1595,1886,40.9109,212.4305,3288.2630,0.0029,534,9,6,519,0.0082,2493,919,952,622,1.0000,1135,83105,207,25660
14,1,0.0,2024-05-06 19:49:35,ASAP.py,3.2014,3.0227,3.1885,0.0128,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83105
14,1,0.1,2024-05-06 19:49:35,ASAP.py,3.2205,3.0427,3.2071,0.0134,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83105
14,1,0.2,2024-05-06 19:49:35,ASAP.py,3.4473,3.2564,3.4327,0.0146,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83105
14,1,0.3,2024-05-06 19:49:35,ASAP.py,3.2308,3.0509,3.2170,0.0138,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83105
14,1,0.4,2024-05-06 19:49:35,ASAP.py,3.6475,3.4490,3.6331,0.0144,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83105
14,1,0.5,2024-05-06 19:49:35,ASAP.py,3.2115,3.0325,3.1981,0.0133,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83105
14,1,0.6,2024-05-06 19:49:35,ASAP.py,3.2076,3.0286,3.1944,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83104
14,1,0.7,2024-05-06 19:49:35,ASAP.py,3.2542,3.0746,3.2410,0.0132,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,1716,83105,1716,83104
14,1,0.8,2024-05-06 19:49:35,ASAP.py,3.2022,3.0186,3.1832,0.0190,0.0050,3,804.3333,804.3333,8518.6667,0.0000,0,0,0,0,0.0000,3,0,3,0,1.0000,1716,83105,1716,83103
14,1,0.9,2024-05-06 19:49:35,ASAP.py,3.1945,3.0089,3.1720,0.0225,0.0088,7,442.1429,442.1429,6209.8571,0.0000,0,0,0,0,0.0000,7,0,7,0,1.0000,1716,83105,1716,83102
14,1,1.0,2024-05-06 19:49:35,ASAP.py,3.4075,3.2097,3.3836,0.0239,0.0089,7,442.1429,442.1429,6209.8571,0.0000,0,0,0,0,0.0000,7,0,7,0,1.0000,1716,83105,1716,83102
14,2,0.0,2024-05-06 19:49:35,ASAP.py,3.4255,3.2357,3.4108,0.0148,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9999,1709,83105,1709,83105
14,2,0.1,2024-05-06 19:49:35,ASAP.py,3.4304,3.2441,3.4158,0.0146,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9999,1709,83105,1709,83105
14,2,0.2,2024-05-06 19:49:35,ASAP.py,3.2047,3.0261,3.1912,0.0135,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9999,1709,83105,1709,83105
